MACREPO ID,WEBSITE URL,DIMENSION: PAGETITLE,METRIC: USERS,METRIC: PAGEVIEWS,TIMERANGE: From 30daysAgo to 20161229 
33345,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A33345,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 020] | Digital Archive @ McMaster University Library',1,1
33346,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A33346,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 021] | Digital Archive @ McMaster University Library',8,17
33347,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A33347,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 022] | Digital Archive @ McMaster University Library',3,3
33348,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A33348,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 023] | Digital Archive @ McMaster University Library',2,2
33349,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A33349,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 024] | Digital Archive @ McMaster University Library',1,1
33350,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A33350,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 025] | Digital Archive @ McMaster University Library',2,2
33351,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A33351,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 026] | Digital Archive @ McMaster University Library',2,2
33352,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A33352,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 027] | Digital Archive @ McMaster University Library',1,1
33353,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A33353,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 028] | Digital Archive @ McMaster University Library',1,1
33354,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A33354,No Results Found',0,0
33355,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A33355,No Results Found',0,0
34205,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34205,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 031] | Digital Archive @ McMaster University Library',2,3
34206,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34206,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 032] | Digital Archive @ McMaster University Library',1,1
34207,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34207,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 033] | Digital Archive @ McMaster University Library',1,1
34208,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34208,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 034] | Digital Archive @ McMaster University Library',1,1
34209,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34209,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 035] | Digital Archive @ McMaster University Library',2,2
34210,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34210,No Results Found',0,0
34211,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34211,No Results Found',0,0
34212,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34212,No Results Found',0,0
34213,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34213,No Results Found',0,0
34214,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34214,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 040] | Digital Archive @ McMaster University Library',1,1
34215,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34215,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 041] | Digital Archive @ McMaster University Library',1,1
34216,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34216,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 042] | Digital Archive @ McMaster University Library',1,1
34217,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34217,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 043] | Digital Archive @ McMaster University Library',2,2
34219,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34219,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 044] | Digital Archive @ McMaster University Library',1,1
34220,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34220,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 045] | Digital Archive @ McMaster University Library',3,3
34221,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34221,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 046] | Digital Archive @ McMaster University Library',2,2
34222,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34222,No Results Found',0,0
34224,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34224,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 048] | Digital Archive @ McMaster University Library',2,3
34226,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34226,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 051] | Digital Archive @ McMaster University Library',2,2
34227,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34227,No Results Found',0,0
34228,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34228,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 053] | Digital Archive @ McMaster University Library',2,3
34229,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34229,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 054] | Digital Archive @ McMaster University Library',2,2
34230,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34230,No Results Found',0,0
34232,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34232,No Results Found',0,0
34233,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34233,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 057] | Digital Archive @ McMaster University Library',5,5
34234,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34234,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 058] | Digital Archive @ McMaster University Library',1,1
34235,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34235,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 059] | Digital Archive @ McMaster University Library',2,2
34236,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34236,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 060] | Digital Archive @ McMaster University Library',2,3
34237,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34237,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 061] | Digital Archive @ McMaster University Library',1,1
34239,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34239,No Results Found',0,0
34241,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34241,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 064] | Digital Archive @ McMaster University Library',2,5
34242,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34242,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 065] | Digital Archive @ McMaster University Library',3,3
34243,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34243,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 073] | Digital Archive @ McMaster University Library',1,1
34244,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34244,No Results Found',0,0
34245,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34245,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 075] | Digital Archive @ McMaster University Library',1,1
34246,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34246,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 076] | Digital Archive @ McMaster University Library',2,2
34247,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34247,No Results Found',0,0
34248,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34248,No Results Found',0,0
34250,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34250,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 079] | Digital Archive @ McMaster University Library',1,3
34251,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34251,No Results Found',0,0
34253,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34253,No Results Found',0,0
34254,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34254,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 082] | Digital Archive @ McMaster University Library',1,1
34255,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34255,No Results Found',0,0
34256,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34256,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 084] | Digital Archive @ McMaster University Library',1,1
34257,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34257,No Results Found',0,0
34258,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34258,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 086] | Digital Archive @ McMaster University Library',2,7
34259,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34259,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 087] | Digital Archive @ McMaster University Library',2,2
34260,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34260,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 088] | Digital Archive @ McMaster University Library',1,1
34261,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34261,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 089] | Digital Archive @ McMaster University Library',1,1
34262,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34262,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 090] | Digital Archive @ McMaster University Library',1,1
34263,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34263,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 091] | Digital Archive @ McMaster University Library',5,5
34264,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34264,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 092] | Digital Archive @ McMaster University Library',1,1
34265,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34265,No Results Found',0,0
34266,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34266,No Results Found',0,0
34267,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34267,No Results Found',0,0
34268,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34268,No Results Found',0,0
34269,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34269,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 097] | Digital Archive @ McMaster University Library',1,1
34270,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34270,No Results Found',0,0
34271,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34271,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 099] | Digital Archive @ McMaster University Library',1,1
34272,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34272,No Results Found',0,0
34273,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34273,No Results Found',0,0
34274,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34274,No Results Found',0,0
34275,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34275,No Results Found',0,0
34276,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34276,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 104 | Digital Archive @ McMaster University Library',1,1
34277,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34277,No Results Found',0,0
34278,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34278,No Results Found',0,0
34279,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34279,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 107 | Digital Archive @ McMaster University Library',4,5
34280,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34280,No Results Found',0,0
34281,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34281,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 109 | Digital Archive @ McMaster University Library',1,1
34282,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34282,No Results Found',0,0
34283,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34283,No Results Found',0,0
34284,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34284,No Results Found',0,0
34285,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34285,No Results Found',0,0
34286,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34286,No Results Found',0,0
34287,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34287,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 113 | Digital Archive @ McMaster University Library',2,4
34288,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34288,No Results Found',0,0
34289,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34289,No Results Found',0,0
34290,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34290,No Results Found',0,0
34291,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34291,No Results Found',0,0
34292,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34292,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 118 | Digital Archive @ McMaster University Library',2,2
34293,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34293,No Results Found',0,0
34301,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34301,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 121 | Digital Archive @ McMaster University Library',1,2
34302,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34302,No Results Found',0,0
34304,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34304,No Results Found',0,0
34305,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34305,No Results Found',0,0
34306,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34306,No Results Found',0,0
34307,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34307,No Results Found',0,0
34308,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34308,No Results Found',0,0
34334,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34334,No Results Found',0,0
34350,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34350,No Results Found',0,0
34366,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34366,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 130 | Digital Archive @ McMaster University Library',1,1
34381,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34381,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 131 | Digital Archive @ McMaster University Library',2,3
34397,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34397,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 132 | Digital Archive @ McMaster University Library',1,1
34423,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34423,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 133 | Digital Archive @ McMaster University Library',1,1
34447,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34447,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 134 | Digital Archive @ McMaster University Library',2,2
34489,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34489,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 135 | Digital Archive @ McMaster University Library',1,1
34512,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34512,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 136 | Digital Archive @ McMaster University Library',1,1
34530,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34530,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 137 | Digital Archive @ McMaster University Library',2,2
34551,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34551,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 138 | Digital Archive @ McMaster University Library',1,1
34574,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34574,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 139 | Digital Archive @ McMaster University Library',1,1
34599,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34599,No Results Found',0,0
34656,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34656,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 141 | Digital Archive @ McMaster University Library',3,4
34673,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34673,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 142 | Digital Archive @ McMaster University Library',57,87
34675,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34675,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 143 | Digital Archive @ McMaster University Library',9,12
34676,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34676,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 144 | Digital Archive @ McMaster University Library',2,4
34677,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34677,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 145 | Digital Archive @ McMaster University Library',2,3
34678,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34678,No Results Found',0,0
34680,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34680,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 147 | Digital Archive @ McMaster University Library',2,3
34681,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34681,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 148 | Digital Archive @ McMaster University Library',6,15
34682,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34682,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 149 | Digital Archive @ McMaster University Library',1,1
34683,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34683,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 150 | Digital Archive @ McMaster University Library',3,4
34684,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34684,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 151 | Digital Archive @ McMaster University Library',2,3
34685,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34685,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 152 | Digital Archive @ McMaster University Library',2,2
34687,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34687,No Results Found',0,0
34688,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34688,No Results Found',0,0
34689,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34689,No Results Found',0,0
34692,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34692,No Results Found',0,0
34693,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34693,No Results Found',0,0
34695,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34695,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 202 | Digital Archive @ McMaster University Library',1,1
34696,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34696,No Results Found',0,0
34697,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34697,No Results Found',0,0
34698,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34698,No Results Found',0,0
34699,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34699,No Results Found',0,0
34700,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34700,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 207 | Digital Archive @ McMaster University Library',1,1
34702,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34702,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 209 | Digital Archive @ McMaster University Library',1,1
34704,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34704,No Results Found',0,0
34705,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34705,No Results Found',0,0
34706,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34706,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 213 | Digital Archive @ McMaster University Library',2,2
34707,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34707,No Results Found',0,0
34708,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34708,No Results Found',0,0
34709,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34709,No Results Found',0,0
34710,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34710,No Results Found',0,0
34712,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34712,No Results Found',0,0
34779,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34779,No Results Found',0,0
34790,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34790,No Results Found',0,0
34803,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34803,No Results Found',0,0
34820,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34820,No Results Found',0,0
34860,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34860,No Results Found',0,0
34945,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34945,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 225 | Digital Archive @ McMaster University Library',1,1
34963,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34963,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 226 | Digital Archive @ McMaster University Library',1,1
34976,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A34976,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 227 | Digital Archive @ McMaster University Library',1,1
35005,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A35005,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 228 | Digital Archive @ McMaster University Library',1,1
35021,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A35021,No Results Found',0,0
35070,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A35070,No Results Found',0,0
35084,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A35084,No Results Found',0,0
38494,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A38494,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 014] | Digital Archive @ McMaster University Library',3,4
38495,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A38495,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 015] | Digital Archive @ McMaster University Library',2,2
38500,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A38500,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 050] | Digital Archive @ McMaster University Library',1,1
38583,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A38583,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet 063] | Digital Archive @ McMaster University Library',2,3
38671,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A38671,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 120 | Digital Archive @ McMaster University Library',1,1
38775,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A38775,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 208 | Digital Archive @ McMaster University Library',1,1
38842,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A38842,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 210 | Digital Archive @ McMaster University Library',1,1
38879,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A38879,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 218 | Digital Archive @ McMaster University Library',1,1
38927,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A38927,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 230 | Digital Archive @ McMaster University Library',1,1
38929,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A38929,'[Insurance plan of the city of Hamilton Ontario Canada] : [sheet] 233 | Digital Archive @ McMaster University Library',2,3
40681,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A40681,'Burlington Beach Wentworth & Halton Counties Ont. : [sheet] 1 | Digital Archive @ McMaster University Library',2,3
40682,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A40682,'Burlington Beach Wentworth & Halton Counties Ont. : [sheet] 2 | Digital Archive @ McMaster University Library',2,5
40683,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A40683,'Burlington Beach Wentworth & Halton Counties Ont. : [sheet] 3 | Digital Archive @ McMaster University Library',1,2
40684,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A40684,'Burlington Beach Wentworth & Halton Counties Ont. : [sheet] 4 | Digital Archive @ McMaster University Library',1,2
45002,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45002,'Schomberg Ont. King Township | Digital Archive @ McMaster University Library',1,1
45505,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45505,'Plantagenet Ont. (Prescott Co.) | Digital Archive @ McMaster University Library',1,1
45509,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45509,'Beamsville Ont. 1921 | Digital Archive @ McMaster University Library',2,5
45511,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45511,No Results Found',0,0
45513,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45513,'Inkerman Ont. 1889 | Digital Archive @ McMaster University Library',2,2
45514,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45514,No Results Found',0,0
45516,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45516,No Results Found',0,0
45519,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45519,'North Augusta Ont. 1905 | Digital Archive @ McMaster University Library',1,1
45521,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45521,No Results Found',0,0
45523,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45523,'Orangeville Ont. 1907 | Digital Archive @ McMaster University Library',4,7
45525,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45525,'Paisley Ont. 1904 | Digital Archive @ McMaster University Library',1,2
45526,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45526,'Palmerston Ont. 1914 | Digital Archive @ McMaster University Library',6,8
45527,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45527,'Rockwood Ont. 1904 | Digital Archive @ McMaster University Library',2,3
45529,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45529,No Results Found',0,0
45533,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45533,No Results Found',0,0
45534,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45534,No Results Found',0,0
45535,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45535,No Results Found',0,0
45536,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45536,No Results Found',0,0
45537,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45537,No Results Found',0,0
45538,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45538,'Stevensville Ont. 1897 | Digital Archive @ McMaster University Library',1,2
45549,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45549,'St. George Ont. 1894 | Digital Archive @ McMaster University Library',1,2
45551,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45551,'Wiarton Ont. 1923 | Digital Archive @ McMaster University Library',4,6
45552,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45552,'Vienna Ont. 1896 | Digital Archive @ McMaster University Library',1,1
45553,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45553,'Victoria Harbour Ont. 1890 | Digital Archive @ McMaster University Library',1,1
45554,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45554,No Results Found',0,0
45562,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A45562,'Yarker Ont. 1904 | Digital Archive @ McMaster University Library',1,1
