MACREPO ID,WEBSITE URL,DIMENSION: PAGETITLE,METRIC: USERS,METRIC: PAGEVIEWS,"ITEM=1, COLLECTION=2",IDENTIFIER,PARENT DIRECTORY,TIMERANGE: From 30daysAgo to 20170201 
67459,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67459,No Results Found',0,0,1,KoreanWar_50K_6,66650
67460,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67460,No Results Found',0,0,1,KoreanWar_50K_6,66650
67461,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67461,No Results Found',0,0,1,PC0048,66555
67462,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67462,'Ploegsteert | Digital Archive @ McMaster University Library',1,1,1,KoreanWar_50K_6,66650
67463,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67463,No Results Found',0,0,1,KoreanWar_50K_6,66650
67464,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67464,No Results Found',0,0,1,PC0049,66555
67465,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67465,No Results Found',0,0,1,KoreanWar_50K_6,66650
67466,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67466,No Results Found',0,0,1,KoreanWar_50K_6,66650
67468,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67468,No Results Found',0,0,1,KoreanWar_50K_6,66650
67469,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67469,'Kwangju | Digital Archive @ McMaster University Library',1,1,1,PC0050,66555
67470,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67470,No Results Found',0,0,1,PC0051,66555
67471,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67471,'Menin | Digital Archive @ McMaster University Library',2,2,1,PC0052,66555
67472,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67472,No Results Found',0,0,1,PC0053,66555
67473,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67473,No Results Found',0,0,1,PC0054ww1map</t,66555
67475,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67475,'[Armentieres] | Digital Archive @ McMaster University Library',1,1,1,PC0055,66555
67476,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67476,'[Armentieres] | Digital Archive @ McMaster University Library',1,1,1,PC0056,66555
67477,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67477,'Armentieres | Digital Archive @ McMaster University Library',4,4,1,PC0057,66555
67478,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67478,No Results Found',0,0,1,PC0058,66555
67479,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67479,'[Bois Grenier] | Digital Archive @ McMaster University Library',1,1,1,PC0059ww1map</t,66555
67480,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67480,'Bois Grenier | Digital Archive @ McMaster University Library',2,4,1,PC0060,66555
67481,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67481,'Quesnoy | Digital Archive @ McMaster University Library',1,1,1,PC0061,66555
67482,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67482,'[Aubers] | Digital Archive @ McMaster University Library',1,1,1,PC0062,66555
67483,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67483,No Results Found',0,0,1,PC0063,66555
67484,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67484,No Results Found',0,0,1,KoreanWar_50K_6,66650
67485,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67485,No Results Found',0,0,1,PC0064,66555
67486,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67486,'Aubers | Digital Archive @ McMaster University Library',1,1,1,KoreanWar_50K_6,66650
67487,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67487,No Results Found',0,0,1,KoreanWar_50K_6,66650
67488,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67488,'Tukto | Digital Archive @ McMaster University Library',1,1,1,KoreanWar_50K_6,66650
67489,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67489,'Kisan-ni | Digital Archive @ McMaster University Library',1,1,1,KoreanWar_50K_6,66650
67490,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67490,"""""Ch'\u014fngp'y\u014fngch'\u014fn | Digital Archive @ McMaster University Library""""",2,2,1,KoreanWar_50K_6,66650
67491,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67491,'Uijongbu | Digital Archive @ McMaster University Library',1,1,1,PC0065,66555
67492,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67492,No Results Found',0,0,1,KoreanWar_50K_6,66650
67493,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67493,'Uijongbu | Digital Archive @ McMaster University Library',2,2,1,PC0066,66555
67494,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67494,No Results Found',0,0,1,KoreanWar_50K_6,66650
67495,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67495,"""""P'och'on | Digital Archive @ McMaster University Library""""",1,1,1,PC0067,66555
67496,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67496,No Results Found',0,0,1,KoreanWar_50K_6,66650
67497,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67497,'K\u016dmhwa | Digital Archive @ McMaster University Library',1,1,1,KoreanWar_50K_6,66650
67498,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67498,"""""Chip'o-ri | Digital Archive @ McMaster University Library""""",1,1,1,PC0068,66555
67499,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67499,No Results Found',0,0,1,KoreanWar_50K_6,66650
67500,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67500,"""""Y\u014fnch'\u014fn | Digital Archive @ McMaster University Library""""",1,1,1,KoreanWar_50K_6,66650
67501,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67501,No Results Found',0,0,1,PC0069,66555
67502,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67502,No Results Found',0,0,1,KoreanWar_50K_6,66650
67504,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67504,No Results Found',0,0,1,KoreanWar_50K_6,66650
67505,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67505,No Results Found',0,0,1,KoreanWar_50K_6,66650
67506,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67506,No Results Found',0,0,1,PC0070,66555
67507,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67507,No Results Found',0,0,1,KoreanWar_50K_6,66650
67508,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67508,'Oktong-ni | Digital Archive @ McMaster University Library',1,1,1,KoreanWar_50K_6,66650
67509,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67509,No Results Found',0,0,1,PC0071ww1map</t,66555
67511,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67511,'Richebourg | Digital Archive @ McMaster University Library',2,3,1,PC0072,66555
67512,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67512,No Results Found',0,0,1,KoreanWar_50K_6,66650
67514,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67514,No Results Found',0,0,1,PC0073,66555
67515,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67515,'Noeux-les-Mines | Digital Archive @ McMaster University Library',2,2,1,KoreanWar_50K_6,66650
67516,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67516,No Results Found',0,0,1,KoreanWar_50K_6,66650
67517,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67517,No Results Found',0,0,1,PC0074,66555
67518,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67518,'Carency | Digital Archive @ McMaster University Library',1,1,1,KoreanWar_50K_6,66650
67519,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67519,No Results Found',0,0,1,KoreanWar_50K_6,66650
67520,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67520,No Results Found',0,0,1,PC0075,66555
67521,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67521,'Givenchy | Digital Archive @ McMaster University Library',2,2,1,KoreanWar_50K_6,66650
67522,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67522,'K\u014f-ri | Digital Archive @ McMaster University Library',1,1,1,KoreanWar_50K_6,66650
67523,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67523,"""""P'ach'unjang | Digital Archive @ McMaster University Library""""",1,1,1,PC0076,66555
67524,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67524,No Results Found',0,0,1,KoreanWar_50K_6,66650
67525,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67525,No Results Found',0,0,1,PC0077,66555
67526,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67526,No Results Found',0,0,1,KoreanWar_50K_6,66650
67527,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67527,No Results Found',0,0,1,KoreanWar_50K_6,66650
67528,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67528,"""""Mup'ungjang | Digital Archive @ McMaster University Library""""",1,1,1,PC0078,66555
67529,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67529,No Results Found',0,0,1,KoreanWar_50K_6,66650
67530,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67530,No Results Found',0,0,1,PC0079,66555
67531,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67531,No Results Found',0,0,1,PC0080,66555
67532,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67532,'La Bassee | Digital Archive @ McMaster University Library',2,2,1,KoreanWar_50K_6,66650
67533,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67533,'Poun | Digital Archive @ McMaster University Library',1,1,1,KoreanWar_50K_6,66650
67534,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67534,No Results Found',0,0,1,KoreanWar_50K_6,66650
67535,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67535,"""""Ch'ungju | Digital Archive @ McMaster University Library""""",1,1,1,KoreanWar_50K_6,66650
67600,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67600,No Results Found',0,0,1,KoreanWar_50K_6,66650
67695,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67695,No Results Found',0,0,1,KoreanWar_50K_6,66650
67733,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67733,No Results Found',0,0,1,KoreanWar_50K_6,66650
67734,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67734,"""""Naep'y\u014fng-ni | Digital Archive @ McMaster University Library""""",2,3,1,PC0081,66555
67735,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67735,No Results Found',0,0,1,KoreanWar_50K_6,66650
67736,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67736,No Results Found',0,0,1,KoreanWar_50K_6,66650
67737,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67737,"""""Kap'y\u014fng | Digital Archive @ McMaster University Library""""",3,5,1,PC0082,66555
67738,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67738,No Results Found',0,0,1,KoreanWar_50K_6,66650
67740,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67740,'Mund\u016dng-ni | Digital Archive @ McMaster University Library',1,1,1,KoreanWar_50K_6,66650
67741,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67741,'Sanyang-ni | Digital Archive @ McMaster University Library',2,2,1,KoreanWar_50K_6,66650
67742,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67742,No Results Found',0,0,1,KoreanWar_50K_6,66650
67743,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67743,'K\u016dms\u014fng | Digital Archive @ McMaster University Library',2,2,1,KoreanWar_50K_6,66650
67957,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67957,No Results Found',0,0,1,KoreanWar_50K_6,66650
67981,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67981,No Results Found',0,0,1,KoreanWar_50K_6,66650
67982,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67982,'Chinju | Digital Archive @ McMaster University Library',1,1,1,KoreanWar_50K_6,66650
67983,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67983,No Results Found',0,0,1,KoreanWar_50K_6,66650
67985,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A67985,No Results Found',0,0,1,KoreanWar_50K_6,66650
68028,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68028,'Chongson | Digital Archive @ McMaster University Library',1,1,1,KoreanWar_50K_6,66650
68099,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68099,No Results Found',0,0,1,KoreanWar_50K_6,66650
68147,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68147,No Results Found',0,0,1,KoreanWar_50K_6,66650
68213,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68213,No Results Found',0,0,1,KoreanWar_50K_6,66650
68304,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68304,No Results Found',0,0,1,KoreanWar_50K_6,66650
68317,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68317,No Results Found',0,0,1,KoreanWar_50K_6,66650
68318,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68318,No Results Found',0,0,1,KoreanWar_50K_6,66650
68319,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68319,No Results Found',0,0,1,KoreanWar_50K_6,66650
68320,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68320,No Results Found',0,0,1,KoreanWar_50K_6,66650
68321,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68321,No Results Found',0,0,1,KoreanWar_50K_6,66650
68322,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68322,No Results Found',0,0,1,KoreanWar_50K_6,66650
68323,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68323,No Results Found',0,0,1,KoreanWar_50K_6,66650
68324,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68324,No Results Found',0,0,1,KoreanWar_50K_6,66650
68325,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68325,No Results Found',0,0,1,KoreanWar_50K_6,66650
68326,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68326,No Results Found',0,0,1,KoreanWar_50K_6,66650
68327,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68327,No Results Found',0,0,1,KoreanWar_50K_6,66650
68328,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68328,No Results Found',0,0,1,PC0083,66555
68329,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68329,No Results Found',0,0,1,KoreanWar_50K_6,66650
68330,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68330,"""""P'yonhang-ni | Digital Archive @ McMaster University Library""""",1,2,1,KoreanWar_50K_6,66650
68331,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68331,No Results Found',0,0,1,KoreanWar_50K_6,66650
68332,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68332,No Results Found',0,0,1,KoreanWar_50K_6,66650
68333,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68333,No Results Found',0,0,1,KoreanWar_50K_6,66650
68335,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68335,'\u016ais\xf4ng | Digital Archive @ McMaster University Library',1,1,1,PC0084,66555
68336,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68336,No Results Found',0,0,1,KoreanWar_50K_6,66650
68337,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68337,'Andong | Digital Archive @ McMaster University Library',1,1,1,KoreanWar_50K_6,66650
68338,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68338,No Results Found',0,0,1,PC0085,66555
68339,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68339,'[Loos] | Digital Archive @ McMaster University Library',1,3,1,KoreanWar_50K_6,66650
68340,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68340,No Results Found',0,0,1,KoreanWar_50K_6,66650
68341,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68341,No Results Found',0,0,1,KoreanWar_50K_6,66650
68342,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68342,No Results Found',0,0,1,PC0086,66555
68343,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68343,No Results Found',0,0,1,KoreanWar_50K_6,66650
68344,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68344,No Results Found',0,0,1,KoreanWar_50K_6,66650
68345,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68345,'Homyong | Digital Archive @ McMaster University Library',1,1,1,KoreanWar_50K_6,66650
68346,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68346,No Results Found',0,0,1,KoreanWar_50K_6,66650
68347,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68347,No Results Found',0,0,1,PC0087,66555
68348,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68348,No Results Found',0,0,1,KoreanWar_50K_6,66650
68349,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68349,No Results Found',0,0,1,KoreanWar_50K_6,66650
68350,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68350,No Results Found',0,0,1,KoreanWar_50K_6,66650
68351,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68351,No Results Found',0,0,1,KoreanWar_50K_6,66650
68352,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68352,No Results Found',0,0,1,KoreanWar_50K_6,66650
68353,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68353,'\u016cirimgil | Digital Archive @ McMaster University Library',1,1,1,PC0088,66555
68354,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68354,'[Lens] | Digital Archive @ McMaster University Library',1,1,1,KoreanWar_50K_6,66650
68355,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68355,No Results Found',0,0,1,KoreanWar_50K_6,66650
68356,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68356,'S\u014fkpy\u014fng-san | Digital Archive @ McMaster University Library',1,1,1,KoreanWar_50K_6,66650
68357,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68357,No Results Found',0,0,1,KoreanWar_50K_6,66650
68358,http://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A68358,'Ch\u014fngs\u014fn | Digital Archive @ McMaster University Library',1,1,1,KoreanWar_50K_6,66650
